https://auto.ru/cars/used/sale/skoda/superb/1103335102-56fcdc61/,skoda,superb,2016,195836км,лифтбек,коричневый,2.0 л,220л.с.,Бензин,14300₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1297000₽
https://auto.ru/cars/used/sale/kia/sportage/1102991199-2aff1820/,kia,sportage,2016,72881км,внедорожник 5 дв.,белый,2.0 л,150л.с.,Бензин,3000₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1270000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103001628-87738846/,hyundai,creta,2016,89505км,внедорожник 5 дв.,белый,2.0 л,149л.с.,Бензин,1490₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1349000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103001632-91193381/,mazda,cx_5,2016,96183км,внедорожник 5 дв.,красный,2.5 л,192л.с.,Бензин,4320₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1779000₽
https://auto.ru/cars/used/sale/ford/focus/1103001625-2fd1d410/,ford,focus,2016,98000км,хэтчбек 5 дв.,чёрный,1.6 л,105л.с.,Бензин,1050₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,899000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103143201-bf20630d/,renault,kaptur,2016,30002км,внедорожник 5 дв.,фиолетовый,2.0 л,143л.с.,Бензин,2860₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1125000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103130401-7528de72/,hyundai,solaris,2016,67001км,седан,серебристый,1.6 л,123л.с.,Бензин,2460₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,708000₽
https://auto.ru/cars/used/sale/nissan/almera/1103330838-b8ffa53b/,nissan,almera,2016,81500км,седан,белый,1.6 л,102л.с.,Бензин,3570₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,539187₽
https://auto.ru/cars/used/sale/lexus/lx/1103330708-9f9dc38c/,lexus,lx,2016,64000км,внедорожник 5 дв.,серый,4.5 л,272л.с.,Дизель,26982₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,5600000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103152756-c469168b/,nissan,qashqai,2016,68500км,внедорожник 5 дв.,серебристый,2.0 л,144л.с.,Бензин,1354₽ / год,вариатор,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1285000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1102913996-dfddc5d0/,toyota,land_cruiser_prado,2016,37160км,внедорожник 5 дв.,белый,2.7 л,163л.с.,Бензин,7335₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,2447000₽
https://auto.ru/cars/used/sale/kia/rio/1102946757-3d87460f/,kia,rio,2016,81000км,хэтчбек 5 дв.,серый,1.6 л,123л.с.,Бензин,1156₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,680000₽
https://auto.ru/cars/used/sale/audi/a6/1103334714-6b4b7d33/,audi,a6,2016,92318км,седан,белый,1.8 л,190л.с.,Бензин,9500₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1889200₽
https://auto.ru/cars/used/sale/volkswagen/polo/1102966412-948ad73a/,volkswagen,polo,2016,192000км,седан,чёрный,1.6 л,110л.с.,Бензин,1034₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,657000₽
https://auto.ru/cars/used/sale/vaz/xray/1103096033-8249330b/,vaz,xray,2016,74000км,хэтчбек 5 дв.,чёрный,1.6 л,106л.с.,Бензин,996₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,507000₽
https://auto.ru/cars/used/sale/nissan/almera/1103229843-305e5b2e/,nissan,almera,2016,39441км,седан,чёрный,1.6 л,102л.с.,Бензин,3468₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,649000₽
https://auto.ru/cars/used/sale/hyundai/i40/1103088553-8e811f0b/,hyundai,i40,2016,66421км,седан,белый,2.0 л,150л.с.,Бензин,5100₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1119000₽
https://auto.ru/cars/used/sale/kia/rio/1103330174-0f0eb04c/,kia,rio,2016,55500км,седан,серебристый,1.4 л,107л.с.,Бензин,3210₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,670000₽
https://auto.ru/cars/used/sale/renault/sandero/1103005040-279c3292/,renault,sandero,2016,50970км,хэтчбек 5 дв.,чёрный,1.6 л,102л.с.,Бензин,3468₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,714000₽
https://auto.ru/cars/used/sale/vaz/granta/1102974824-f8670682/,vaz,granta,2016,68520км,седан,серый,1.6 л,106л.с.,Бензин,3604₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,409000₽
https://auto.ru/cars/used/sale/audi/q3/1103335147-e5da7786/,audi,q3,2016,35944км,внедорожник 5 дв.,синий,2.0 л,180л.с.,Бензин,5886₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1950000₽
https://auto.ru/cars/used/sale/lexus/lx/1103191054-d3777904/,lexus,lx,2016,140000км,внедорожник 5 дв.,белый,4.5 л,272л.с.,Дизель,40800₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,4599000₽
https://auto.ru/cars/used/sale/renault/sandero/1103335173-c81871bb/,renault,sandero,2016,111600км,хэтчбек 5 дв.,чёрный,1.6 л,82л.с.,Бензин,1476₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,575000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103333571-873d8dca/,vaz,vesta,2016,114000км,седан,голубой,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103331171-6235e0bb/,mitsubishi,outlander,2016,70000км,внедорожник 5 дв.,серый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1399000₽
https://auto.ru/cars/used/sale/renault/logan/1103236373-5c9e08d1/,renault,logan,2016,53915км,седан,бежевый,1.6 л,82л.с.,Бензин,820₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,579000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103334812-16dbdf2d/,skoda,rapid,2016,178000км,лифтбек,белый,1.6 л,90л.с.,Бензин,2160₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,549000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103183434-fc74948d/,renault,kaptur,2016,138054км,внедорожник 5 дв.,серый,1.6 л,114л.с.,Бензин,2394₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,765000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103331917-dfc09c59/,volkswagen,tiguan,2016,56000км,внедорожник 5 дв.,серый,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2130000₽
https://auto.ru/cars/used/sale/haval/h6/1103352511-7c955c47/,haval,h6,2016,70000км,внедорожник 5 дв.,чёрный,1.5 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1030000₽
https://auto.ru/cars/used/sale/hyundai/i30/1103332096-5f28a32c/,hyundai,i30,2016,71283км,универсал 5 дв.,чёрный,1.6 л,130л.с.,Бензин,4550₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,795000₽
https://auto.ru/cars/used/sale/renault/talisman/1102924873-cf834516/,renault,talisman,2016,106000км,универсал 5 дв.,синий,1.5 л,110л.с.,Дизель,2750₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1190000₽
https://auto.ru/cars/used/sale/lexus/lx/1103101982-03307b36/,lexus,lx,2016,61000км,внедорожник 5 дв.,белый,4.5 л,272л.с.,Дизель,32640₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Дубликат,Растаможен,5200000₽
https://auto.ru/cars/used/sale/geely/emgrand_x7/1103327975-881efae6/,geely,emgrand_x7,2016,101035км,внедорожник 5 дв.,белый,1.8 л,125л.с.,Бензин,1175₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,595000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103331846-32ff7bbf/,mercedes,e_klasse,2016,114660км,седан,коричневый,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,2095000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103333189-3e829b60/,skoda,rapid,2016,68018км,лифтбек,чёрный,1.6 л,110л.с.,Бензин,2750₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,770000₽
https://auto.ru/cars/used/sale/toyota/sienta/1103114749-4f8d1f80/,toyota,sienta,2016,28000км,компактвэн,серебристый,1.5 л,109л.с.,Бензин,1700₽ / год,вариатор,передний,Правый,Не требует ремонта,1,Оригинал,Растаможен,1025000₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103330088-e0678e69/,nissan,qashqai,2016,102000км,внедорожник 5 дв.,чёрный,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1419000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103171767-772e1f53/,hyundai,creta,2016,110000км,внедорожник 5 дв.,белый,1.6 л,123л.с.,Бензин,4305₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,939000₽
https://auto.ru/cars/used/sale/kia/optima/1102923796-857454b0/,kia,optima,2016,85000км,седан,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1249000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103334058-f042a9ca/,mazda,cx_5,2016,62825км,внедорожник 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Дубликат,Растаможен,1589000₽
https://auto.ru/cars/used/sale/kia/rio/1103332882-fd6b58d4/,kia,rio,2016,155000км,седан,серый,1.6 л,123л.с.,Бензин,3690₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,649000₽
https://auto.ru/cars/used/sale/mercedes/g_klasse/1103331755-8d4e4256/,mercedes,g_klasse,2016,76160км,внедорожник 5 дв.,чёрный,3.0 л,245л.с.,Дизель,17395₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5899000₽
https://auto.ru/cars/used/sale/bmw/x5/1103332120-5e1a9d49/,bmw,x5,2016,133510км,внедорожник 5 дв.,чёрный,3.0 л,381л.с.,Дизель,57150₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3999000₽
https://auto.ru/cars/used/sale/ford/fiesta/1103329154-93253b0d/,ford,fiesta,2016,41800км,седан,серебристый,1.6 л,105л.с.,Бензин,3150₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,650000₽
https://auto.ru/cars/used/sale/renault/sandero/1103346724-197600f4/,renault,sandero,2016,38100км,хэтчбек 5 дв.,бежевый,1.6 л,102л.с.,Бензин,2550₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,690000₽
https://auto.ru/cars/used/sale/skoda/superb/1103257052-8eec780f/,skoda,superb,2016,95678км,универсал 5 дв.,серый,1.8 л,180л.с.,Бензин,9000₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1669000₽
https://auto.ru/cars/used/sale/kia/optima/1103333662-b641e509/,kia,optima,2016,135712км,седан,серебристый,2.4 л,188л.с.,Бензин,9212₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1289000₽
https://auto.ru/cars/used/sale/hyundai/equus/1103352844-3e2cc54e/,hyundai,equus,2016,270000км,седан,чёрный,3.8 л,334л.с.,Бензин,33133₽ / год,автоматическая,задний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1430000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103331960-f7242079/,hyundai,solaris,2016,18162км,седан,белый,1.4 л,107л.с.,Бензин,1926₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,680000₽
https://auto.ru/cars/used/sale/porsche/cayenne/1091164478-f573540f/,porsche,cayenne,2016,38000км,внедорожник 5 дв.,чёрный,3.6 л,300л.с.,Бензин,45000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3900000₽
https://auto.ru/cars/used/sale/renault/duster/1102798941-50c2dd15/,renault,duster,2016,73975км,внедорожник 5 дв.,зелёный,2.0 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,899000₽
https://auto.ru/cars/used/sale/vaz/granta/1103352822-becf4a5e/,vaz,granta,2016,84800км,лифтбек,синий,1.6 л,87л.с.,Бензин,449₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,370000₽
https://auto.ru/cars/used/sale/cadillac/xt5/1103328481-19106afd/,cadillac,xt5,2016,76186км,внедорожник 5 дв.,белый,3.7 л,314л.с.,Бензин,47100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2690000₽
https://auto.ru/cars/used/sale/ford/kuga/1103333553-eda5d33e/,ford,kuga,2016,50000км,внедорожник 5 дв.,коричневый,1.6 л,150л.с.,Бензин,5100₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1299900₽
https://auto.ru/cars/used/sale/kia/optima/1103328991-078fc00e/,kia,optima,2016,141000км,седан,чёрный,2.0 л,150л.с.,Бензин,2700₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1240000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103191613-22d7669e/,volkswagen,polo,2016,140000км,седан,белый,1.6 л,110л.с.,Бензин,3850₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,675000₽
https://auto.ru/cars/used/sale/lexus/nx/1103332970-6e65f661/,lexus,nx,2016,42438км,внедорожник 5 дв.,коричневый,2.0 л,238л.с.,Бензин,17850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2490000₽
https://auto.ru/cars/used/sale/audi/a6/1103191201-707cb121/,audi,a6,2016,177000км,седан,чёрный,3.0 л,333л.с.,Бензин,33966₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1790000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103330203-9659be91/,nissan,x_trail,2016,136050км,внедорожник 5 дв.,белый,2.5 л,171л.с.,Бензин,8550₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1549000₽
https://auto.ru/cars/used/sale/mercedes/gls_klasse/1103200047-65f7436d/,mercedes,gls_klasse,2016,37000км,внедорожник 5 дв.,серебристый,3.0 л,333л.с.,Бензин,49950₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,5100000₽
https://auto.ru/cars/used/sale/mercedes/glc_coupe/1103330075-79e8726b/,mercedes,glc_coupe,2016,93596км,внедорожник 5 дв.,чёрный,2.1 л,170л.с.,Дизель,7650₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,3150000₽
https://auto.ru/cars/used/sale/toyota/camry/1103272215-1aa546bf/,toyota,camry,2016,156229км,седан,чёрный,3.5 л,249л.с.,Бензин,18675₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1630000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1103213332-7e71c183/,toyota,land_cruiser_prado,2016,169900км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2828000₽
https://auto.ru/cars/used/sale/nissan/murano/1103328632-2b9994d1/,nissan,murano,2016,51091км,внедорожник 5 дв.,оранжевый,3.5 л,249л.с.,Бензин,18675₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2249000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103112695-a001ba56/,nissan,x_trail,2016,115350км,внедорожник 5 дв.,серебристый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1454000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1102985228-e304f2cd/,hyundai,solaris,2016,76742км,хэтчбек 5 дв.,белый,1.6 л,123л.с.,Бензин,3075₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,649000₽
https://auto.ru/cars/used/sale/audi/a8/1103332250-718ca47c/,audi,a8,2016,44268км,седан,чёрный,4.0 л,435л.с.,Бензин,65250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3900000₽
https://auto.ru/cars/used/sale/kia/rio/1103329551-ec8cd118/,kia,rio,2016,77000км,хэтчбек 5 дв.,коричневый,1.6 л,123л.с.,Бензин,4305₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,719000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103328517-e67bc98a/,toyota,rav_4,2016,65367км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,4599₽ / год,вариатор,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1838000₽
https://auto.ru/cars/used/sale/mercedes/gls_klasse/1103158214-d32802dd/,mercedes,gls_klasse,2016,126200км,внедорожник 5 дв.,чёрный,3.0 л,333л.с.,Бензин,49950₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3945000₽
https://auto.ru/cars/used/sale/ford/focus/1103332552-fe50b3d6/,ford,focus,2016,101000км,седан,белый,1.6 л,105л.с.,Бензин,3675₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,879000₽
https://auto.ru/cars/used/sale/ford/kuga/1103331902-da3d00b7/,ford,kuga,2016,35000км,внедорожник 5 дв.,серый,2.5 л,150л.с.,Бензин,2250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1319900₽
https://auto.ru/cars/used/sale/mercedes/gls_klasse_amg/1103329559-2bbb0b8e/,mercedes,gls_klasse_amg,2016,76622км,внедорожник 5 дв.,чёрный,5.5 л,585л.с.,Бензин,87750₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,5024974₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103020990-d2269b32/,volkswagen,polo,2016,131000км,седан,коричневый,1.6 л,110л.с.,Бензин,3740₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,619000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103020990-d2269b32/,volkswagen,polo,2016,131000км,седан,коричневый,1.6 л,110л.с.,Бензин,3740₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,619000₽
https://auto.ru/cars/used/sale/mercedes/gls_klasse_amg/1103329559-2bbb0b8e/,mercedes,gls_klasse_amg,2016,76622км,внедорожник 5 дв.,чёрный,5.5 л,585л.с.,Бензин,87750₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,5024974₽
https://auto.ru/cars/used/sale/vaz/vesta/1103332545-0a4784c0/,vaz,vesta,2016,88689км,седан,чёрный,1.6 л,106л.с.,Бензин,3710₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,535000₽
https://auto.ru/cars/used/sale/bmw/x1/1103198325-ed545612/,bmw,x1,2016,193811км,внедорожник 5 дв.,белый,2.0 л,190л.с.,Дизель,9500₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,1686600₽
https://auto.ru/cars/used/sale/mercedes/c_klasse/1103331238-5e7317c7/,mercedes,c_klasse,2016,69116км,седан,белый,2.0 л,184л.с.,Бензин,6017₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2299000₽
https://auto.ru/cars/used/sale/toyota/camry/1103328709-3a252f17/,toyota,camry,2016,231511км,седан,чёрный,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1350000₽
https://auto.ru/cars/used/sale/renault/kaptur/1102997991-cb64db11/,renault,kaptur,2016,120921км,внедорожник 5 дв.,белый,2.0 л,143л.с.,Бензин,5005₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,959000₽
https://auto.ru/cars/used/sale/hyundai/i40/1103045571-36843980/,hyundai,i40,2016,95172км,универсал 5 дв.,белый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1170000₽
https://auto.ru/cars/used/sale/kia/rio/1103198636-f898fb66/,kia,rio,2016,230817км,седан,белый,1.4 л,107л.с.,Бензин,2675₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,555000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1102946206-c1a6fd99/,nissan,x_trail,2016,72450км,внедорожник 5 дв.,серебристый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1525000₽
https://auto.ru/cars/used/sale/kia/soul/1103021392-ca5c9cc0/,kia,soul,2016,40500км,хэтчбек 5 дв.,красный,1.6 л,204л.с.,Бензин,13260₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1255000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1102972537-2f96dc66/,nissan,x_trail,2016,114066км,внедорожник 5 дв.,серый,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1365000₽
https://auto.ru/cars/used/sale/renault/sandero/1103019029-2e813752/,renault,sandero,2016,24606км,хэтчбек 5 дв.,золотистый,1.6 л,102л.с.,Бензин,2550₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,838000₽
https://auto.ru/cars/used/sale/renault/duster/1103032031-be397934/,renault,duster,2016,45000км,внедорожник 5 дв.,коричневый,1.5 л,109л.с.,Дизель,2725₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1010000₽
https://auto.ru/cars/used/sale/lifan/x50/1103247940-95d8c725/,lifan,x50,2016,56870км,внедорожник 5 дв.,серебристый,1.5 л,103л.с.,Бензин,2575₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,475000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103190433-44062e3b/,volkswagen,tiguan,2016,100500км,внедорожник 5 дв.,белый,1.4 л,150л.с.,Бензин,5100₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1070425₽
https://auto.ru/cars/used/sale/lifan/x60/1103218471-e7eafd3a/,lifan,x60,2016,41200км,внедорожник 5 дв.,серый,1.8 л,128л.с.,Бензин,4480₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,570000₽
https://auto.ru/cars/used/sale/kia/rio/1103325834-3dfdf2bb/,kia,rio,2016,34057км,седан,красный,1.6 л,123л.с.,Бензин,1156₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,788000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1102988161-b7931b9c/,volkswagen,polo,2016,219000км,седан,синий,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,619900₽
https://auto.ru/cars/used/sale/hyundai/creta/1103155414-fef47ed7/,hyundai,creta,2016,150000км,внедорожник 5 дв.,коричневый,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,979900₽
https://auto.ru/cars/used/sale/geely/emgrand_x7/1103063472-94f20fca/,geely,emgrand_x7,2016,80000км,внедорожник 5 дв.,белый,2.0 л,140л.с.,Бензин,3500₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,659900₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103331145-518f86d2/,volkswagen,polo,2016,46751км,седан,серебристый,1.6 л,110л.с.,Бензин,2750₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,858800₽
https://auto.ru/cars/used/sale/mercedes/cla_klasse/1103331144-cd33ec98/,mercedes,cla_klasse,2016,131798км,седан,чёрный,1.6 л,150л.с.,Бензин,3750₽ / год,роботизированная,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1449400₽
https://auto.ru/cars/used/sale/jaguar/xj/1103327542-6fc758c2/,jaguar,xj,2016,43895км,седан,белый,3.0 л,340л.с.,Бензин,51000₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2998000₽
https://auto.ru/cars/used/sale/uaz/hunter/1103331159-a1dd9785/,uaz,hunter,2016,14223км,внедорожник 5 дв.,чёрный,2.7 л,128л.с.,Бензин,3200₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,495500₽
https://auto.ru/cars/used/sale/kia/rio/1103352763-d629a4f5/,kia,rio,2016,97780км,седан,чёрный,1.6 л,123л.с.,Бензин,4305₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Дубликат,Растаможен,680000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103327484-01fa0d4b/,toyota,rav_4,2016,98001км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,2190₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1649990₽
https://auto.ru/cars/used/sale/porsche/macan/1103329352-f5920ab9/,porsche,macan,2016,102000км,внедорожник 5 дв.,чёрный,3.0 л,245л.с.,Дизель,11025₽ / год,роботизированная,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3600000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103329572-c3c4fe2e/,hyundai,solaris,2016,134896км,седан,коричневый,1.6 л,123л.с.,Бензин,3456₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,719000₽
https://auto.ru/cars/used/sale/nissan/terrano/1100888208-3d8942e3/,nissan,terrano,2016,69000км,внедорожник 5 дв.,серебристый,1.6 л,114л.с.,Бензин,2850₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,785000₽
https://auto.ru/cars/used/sale/vaz/2170/1103330154-d24aafca/,vaz,2170,2016,64800км,седан,белый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,467000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103152488-d7e2ce90/,hyundai,creta,2016,88000км,внедорожник 5 дв.,чёрный,1.6 л,123л.с.,Бензин,3690₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,965000₽
