https://auto.ru/cars/used/sale/toyota/camry/1103139802-9e2f476e/,toyota,camry,2017,102257км,седан,белый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1599000₽
https://auto.ru/cars/used/sale/kia/optima/1102588345-fcd5b6f9/,kia,optima,2017,38671км,седан,золотистый,2.4 л,185л.с.,Бензин,9250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1319000₽
https://auto.ru/cars/used/sale/nissan/terrano/1102803310-68f49975/,nissan,terrano,2017,62071км,внедорожник 5 дв.,чёрный,2.0 л,143л.с.,Бензин,5005₽ / год,механическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,823000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1103117581-a30316c2/,toyota,land_cruiser_prado,2017,43933км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3798000₽
https://auto.ru/cars/used/sale/vaz/granta/1103339674-2e496f6c/,vaz,granta,2017,86129км,седан,серый,1.6 л,87л.с.,Бензин,449₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,395000₽
https://auto.ru/cars/used/sale/zotye/t600/1103344564-fb651667/,zotye,t600,2017,91722км,внедорожник 5 дв.,красный,1.5 л,149л.с.,Бензин,4470₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,710000₽
https://auto.ru/cars/used/sale/volkswagen/touareg/1103341673-993a0080/,volkswagen,touareg,2017,66000км,внедорожник 5 дв.,коричневый,3.6 л,249л.с.,Бензин,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,3030000₽
https://auto.ru/cars/used/sale/toyota/camry/1103139802-9e2f476e/,toyota,camry,2017,102257км,седан,белый,2.5 л,181л.с.,Бензин,9050₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1599000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103342751-0cbfc936/,renault,kaptur,2017,26600км,внедорожник 5 дв.,чёрный,1.6 л,114л.с.,Бензин,3990₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1049000₽
https://auto.ru/cars/used/sale/lifan/x50/1103082900-daa800d9/,lifan,x50,2017,26542км,внедорожник 5 дв.,синий,1.5 л,103л.с.,Бензин,3605₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,490000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1103338971-e0dc7b12/,volkswagen,tiguan,2017,56373км,внедорожник 5 дв.,бежевый,1.4 л,150л.с.,Бензин,3750₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1720000₽
https://auto.ru/cars/used/sale/nissan/juke/1103340383-4d8cfdb6/,nissan,juke,2017,23000км,внедорожник 5 дв.,красный,1.6 л,117л.с.,Бензин,3393₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1250000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103341233-d9547c0c/,hyundai,solaris,2017,88700км,седан,серебристый,1.6 л,123л.с.,Бензин,3690₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,807000₽
https://auto.ru/cars/used/sale/bmw/1er/1103342729-4b6c375d/,bmw,1er,2017,71826км,хэтчбек 5 дв.,красный,1.5 л,136л.с.,Бензин,4760₽ / год,автоматическая,задний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1389000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103338890-908b76bf/,volkswagen,polo,2017,88000км,седан,белый,1.6 л,110л.с.,Бензин,3465₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,699000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103342576-c0c6cab9/,vaz,vesta,2017,87277км,седан,белый,1.6 л,106л.с.,Бензин,1420₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,578900₽
https://auto.ru/cars/used/sale/nissan/qashqai/1103343018-392ff41b/,nissan,qashqai,2017,96745км,внедорожник 5 дв.,белый,2.0 л,144л.с.,Бензин,4320₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1430000₽
https://auto.ru/cars/used/sale/lexus/nx/1103341402-132ac12b/,lexus,nx,2017,30000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,вариатор,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,2369800₽
https://auto.ru/cars/used/sale/toyota/land_cruiser/1103048666-ba5281c7/,toyota,land_cruiser,2017,153000км,внедорожник 5 дв.,белый,4.5 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4420000₽
https://auto.ru/cars/used/sale/renault/duster/1102892281-e03e3fa1/,renault,duster,2017,61000км,внедорожник 5 дв.,зелёный,1.6 л,114л.с.,Бензин,1528₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,876000₽
https://auto.ru/cars/used/sale/mercedes/e_klasse/1103325064-94f60df0/,mercedes,e_klasse,2017,175000км,седан,чёрный,2.0 л,184л.с.,Бензин,9200₽ / год,автоматическая,задний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1830000₽
https://auto.ru/cars/used/sale/kia/rio/1103339573-c358e065/,kia,rio,2017,37000км,седан,серебристый,1.6 л,123л.с.,Бензин,4059₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,825000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103339026-d2d6b443/,vaz,vesta,2017,57000км,седан,синий,1.6 л,106л.с.,Бензин,996₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,660000₽
https://auto.ru/cars/used/sale/kia/picanto/1102659817-9a578e59/,kia,picanto,2017,32000км,хэтчбек 5 дв.,красный,1.3 л,84л.с.,Бензин,840₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,775000₽
https://auto.ru/cars/used/sale/bmw/x5/1102864860-84930406/,bmw,x5,2017,82229км,внедорожник 5 дв.,чёрный,3.0 л,313л.с.,Дизель,46950₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3879000₽
https://auto.ru/cars/used/sale/lexus/nx/1102241551-02e7b98c/,lexus,nx,2017,35268км,внедорожник 5 дв.,серый,2.0 л,238л.с.,Бензин,11805₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2719000₽
https://auto.ru/cars/used/sale/lexus/lx/1101472548-1977aa3a/,lexus,lx,2017,117003км,внедорожник 5 дв.,синий,5.7 л,367л.с.,Бензин,36406₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,5599000₽
https://auto.ru/cars/used/sale/bmw/5er/1103340080-32665b06/,bmw,5er,2017,112547км,седан,чёрный,3.0 л,340л.с.,Бензин,51000₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3450000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103339133-699455ef/,hyundai,solaris,2017,236339км,седан,синий,1.6 л,123л.с.,Бензин,3075₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,737300₽
https://auto.ru/cars/used/sale/mini/countryman/1103343491-db8085b2/,mini,countryman,2017,45045км,внедорожник 5 дв.,чёрный,2.0 л,192л.с.,Бензин,9600₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2344000₽
https://auto.ru/cars/used/sale/hyundai/elantra/1103340533-d9585aae/,hyundai,elantra,2017,70000км,седан,серый,2.0 л,150л.с.,Бензин,2175₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1170000₽
https://auto.ru/cars/used/sale/volkswagen/touareg/1103342305-fdafc003/,volkswagen,touareg,2017,58164км,внедорожник 5 дв.,чёрный,3.0 л,245л.с.,Дизель,18375₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3590000₽
https://auto.ru/cars/used/sale/nissan/almera/1103339567-574b4745/,nissan,almera,2017,43000км,седан,чёрный,1.6 л,102л.с.,Бензин,3366₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,570000₽
https://auto.ru/cars/used/sale/kia/rio/1103157272-5a1b249b/,kia,rio,2017,61097км,седан,серебристый,1.6 л,123л.с.,Бензин,1156₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,929000₽
https://auto.ru/cars/used/sale/vaz/vesta/1103342581-ab463ea6/,vaz,vesta,2017,63633км,седан,красный,1.6 л,106л.с.,Бензин,1420₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,612700₽
https://auto.ru/cars/used/sale/hyundai/creta/1103101989-44faa0ce/,hyundai,creta,2017,71339км,внедорожник 5 дв.,чёрный,1.6 л,123л.с.,Бензин,1156₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1079000₽
https://auto.ru/cars/used/sale/kia/rio/1103143197-03b186ca/,kia,rio,2017,30806км,седан,белый,1.6 л,123л.с.,Бензин,1156₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,919000₽
https://auto.ru/cars/used/sale/audi/a3/1103354186-d57fa521/,audi,a3,2017,32500км,хэтчбек 5 дв.,белый,1.4 л,150л.с.,Бензин,4350₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,1550000₽
https://auto.ru/cars/used/sale/bmw/x6/1103342088-c8e48472/,bmw,x6,2017,34505км,внедорожник 5 дв.,белый,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4449000₽
https://auto.ru/cars/used/sale/vaz/vesta/1102830569-cf403606/,vaz,vesta,2017,73200км,седан,серебристый,1.6 л,106л.с.,Бензин,3095₽ / год,механическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,540000₽
https://auto.ru/cars/used/sale/mini/countryman/1103342518-3df4a3ea/,mini,countryman,2017,74230км,внедорожник 5 дв.,белый,1.5 л,136л.с.,Бензин,4760₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1647000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103342615-6e9f3105/,toyota,rav_4,2017,25756км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1899000₽
https://auto.ru/cars/used/sale/datsun/on_do/1103340746-323ff806/,datsun,on_do,2017,108000км,седан,коричневый,1.6 л,87л.с.,Бензин,218₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,457000₽
https://auto.ru/cars/used/sale/land_rover/discovery/1102765970-be31fc2e/,land_rover,discovery,2017,89580км,внедорожник 5 дв.,чёрный,3.0 л,249л.с.,Дизель,18675₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,3859000₽
https://auto.ru/cars/used/sale/renault/logan/1103341646-bc00e3d5/,renault,logan,2017,28000км,седан,синий,1.6 л,82л.с.,Бензин,984₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,675000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103339823-42edb5e7/,hyundai,creta,2017,54360км,внедорожник 5 дв.,белый,1.6 л,123л.с.,Бензин,1156₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1199000₽
https://auto.ru/cars/used/sale/uaz/patriot/1103338991-88157554/,uaz,patriot,2017,59000км,внедорожник 5 дв.,чёрный,2.7 л,135л.с.,Бензин,1350₽ / год,механическая,полный,Левый,Не требует ремонта,3,Оригинал,Растаможен,749900₽
https://auto.ru/cars/used/sale/uaz/patriot/1103339157-6f7612ea/,uaz,patriot,2017,106786км,внедорожник 5 дв.,серый,2.7 л,135л.с.,Бензин,4725₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,620000₽
https://auto.ru/cars/used/sale/renault/sandero/1102710731-5fba9267/,renault,sandero,2017,144930км,хэтчбек 5 дв.,серебристый,1.6 л,82л.с.,Бензин,984₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,679000₽
https://auto.ru/cars/used/sale/kia/picanto/1103340387-25a9282e/,kia,picanto,2017,37000км,хэтчбек 5 дв.,белый,1.3 л,84л.с.,Бензин,1176₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,800000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103338531-ea85b5b7/,hyundai,solaris,2017,68678км,седан,белый,1.6 л,123л.с.,Бензин,1648₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,837500₽
https://auto.ru/cars/used/sale/kia/sportage/1103341087-373d1976/,kia,sportage,2017,88738км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1499000₽
https://auto.ru/cars/used/sale/vaz/xray/1103341232-1fc4c6e0/,vaz,xray,2017,51000км,хэтчбек 5 дв.,серый,1.6 л,106л.с.,Бензин,3180₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,620000₽
https://auto.ru/cars/used/sale/kia/cerato/1102879033-7dc81edb/,kia,cerato,2017,63900км,седан,чёрный,1.6 л,130л.с.,Бензин,4550₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,904000₽
https://auto.ru/cars/used/sale/hyundai/solaris/1103341117-aae65f1f/,hyundai,solaris,2017,125427км,седан,синий,1.6 л,123л.с.,Бензин,2460₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,755000₽
https://auto.ru/cars/used/sale/skoda/rapid/1103338520-1c82824c/,skoda,rapid,2017,77423км,лифтбек,белый,1.4 л,125л.с.,Бензин,3125₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,775000₽
https://auto.ru/cars/used/sale/vaz/xray/1103339574-42bbca2d/,vaz,xray,2017,107000км,хэтчбек 5 дв.,серебристый,1.8 л,122л.с.,Бензин,4026₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,560000₽
https://auto.ru/cars/used/sale/skoda/rapid/1102776621-4b95b378/,skoda,rapid,2017,101584км,лифтбек,белый,1.4 л,125л.с.,Бензин,4375₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,849000₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1102537955-4f6f91d1/,toyota,land_cruiser_prado,2017,219354км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2910000₽
https://auto.ru/cars/used/sale/skoda/yeti/1103340452-1581bc10/,skoda,yeti,2017,143500км,внедорожник 5 дв.,белый,1.8 л,152л.с.,Бензин,7600₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1085000₽
https://auto.ru/cars/used/sale/mercedes/g_klasse_amg/1103285714-f873ebfb/,mercedes,g_klasse_amg,2017,36880км,внедорожник 5 дв.,чёрный,5.5 л,571л.с.,Бензин,174726₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,7700000₽
https://auto.ru/cars/used/sale/renault/logan/1103339184-476f1663/,renault,logan,2017,26483км,седан,белый,1.6 л,102л.с.,Бензин,3468₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,719000₽
https://auto.ru/cars/used/sale/skoda/octavia/1102987787-a53627f8/,skoda,octavia,2017,97593км,лифтбек,белый,1.8 л,180л.с.,Бензин,5400₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1150000₽
https://auto.ru/cars/used/sale/mazda/6/1102983009-28cf953e/,mazda,6,2017,74275км,седан,красный,2.0 л,150л.с.,Бензин,1500₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1445000₽
https://auto.ru/cars/used/sale/skoda/kodiaq/1102983002-519e8a09/,skoda,kodiaq,2017,69664км,внедорожник 5 дв.,белый,2.0 л,180л.с.,Бензин,5400₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2130000₽
https://auto.ru/cars/used/sale/mazda/cx_5/1103341003-8ef36893/,mazda,cx_5,2017,47000км,внедорожник 5 дв.,красный,2.0 л,150л.с.,Бензин,4500₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1667000₽
https://auto.ru/cars/used/sale/renault/kaptur/1103339189-80744820/,renault,kaptur,2017,48075км,внедорожник 5 дв.,коричневый,2.0 л,143л.с.,Бензин,5005₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1185000₽
https://auto.ru/cars/used/sale/hyundai/i40/1103338495-798bc3fa/,hyundai,i40,2017,136000км,универсал 5 дв.,чёрный,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1177000₽
https://auto.ru/cars/used/sale/audi/a4/1103338852-043a3bdc/,audi,a4,2017,69461км,седан,чёрный,1.4 л,150л.с.,Бензин,5250₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1787000₽
https://auto.ru/cars/used/sale/ravon/r2/1102686303-0d78bead/,ravon,r2,2017,90165км,хэтчбек 5 дв.,серый,1.3 л,85л.с.,Бензин,1700₽ / год,автоматическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,459000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103340486-1214b11c/,volkswagen,polo,2017,22000км,седан,бежевый,1.6 л,110л.с.,Бензин,1650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,750000₽
https://auto.ru/cars/used/sale/kia/cerato/1102831023-1e7d1242/,kia,cerato,2017,89000км,седан,белый,2.0 л,150л.с.,Бензин,4200₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,965000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102891142-7fdd29bc/,hyundai,creta,2017,91086км,внедорожник 5 дв.,серый,2.0 л,149л.с.,Бензин,5066₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1179990₽
https://auto.ru/cars/used/sale/haval/h6/1103339901-65913f0d/,haval,h6,2017,53000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Дизель,5250₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1199999₽
https://auto.ru/cars/used/sale/volkswagen/polo/1103340486-1214b11c/,volkswagen,polo,2017,22000км,седан,бежевый,1.6 л,110л.с.,Бензин,1650₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,750000₽
https://auto.ru/cars/used/sale/kia/cerato/1102831023-1e7d1242/,kia,cerato,2017,89000км,седан,белый,2.0 л,150л.с.,Бензин,4200₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,965000₽
https://auto.ru/cars/used/sale/hyundai/creta/1102891142-7fdd29bc/,hyundai,creta,2017,91086км,внедорожник 5 дв.,серый,2.0 л,149л.с.,Бензин,5066₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1179990₽
https://auto.ru/cars/used/sale/vaz/vesta/1101697210-e73a2029/,vaz,vesta,2017,69000км,универсал 5 дв.,оранжевый,1.8 л,122л.с.,Бензин,3562₽ / год,роботизированная,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,745000₽
https://auto.ru/cars/used/sale/haval/h6/1103339901-65913f0d/,haval,h6,2017,53000км,внедорожник 5 дв.,серый,2.0 л,150л.с.,Дизель,5250₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1199999₽
https://auto.ru/cars/used/sale/toyota/land_cruiser_prado/1102796919-be365da5/,toyota,land_cruiser_prado,2017,80000км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,8850₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2944000₽
https://auto.ru/cars/used/sale/vaz/granta/1103338790-95cc3c08/,vaz,granta,2017,31926км,седан,белый,1.6 л,87л.с.,Бензин,449₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,397400₽
https://auto.ru/cars/used/sale/mitsubishi/outlander/1103341094-8eb9669a/,mitsubishi,outlander,2017,57885км,внедорожник 5 дв.,серебристый,2.0 л,146л.с.,Бензин,5110₽ / год,вариатор,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1497000₽
https://auto.ru/cars/used/sale/nissan/x_trail/1103338206-290ca795/,nissan,x_trail,2017,132895км,внедорожник 5 дв.,синий,2.0 л,144л.с.,Бензин,5040₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1497000₽
https://auto.ru/cars/used/sale/mercedes/glc_klasse/1103341156-b4c30e26/,mercedes,glc_klasse,2017,48928км,внедорожник 5 дв.,синий,2.0 л,211л.с.,Бензин,15825₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,2744000₽
https://auto.ru/cars/used/sale/vaz/2170/1103341239-3a6b562e/,vaz,2170,2017,115892км,седан,белый,1.6 л,106л.с.,Бензин,3710₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,430000₽
https://auto.ru/cars/used/sale/renault/duster/1103339941-c861ceec/,renault,duster,2017,83445км,внедорожник 5 дв.,белый,1.5 л,109л.с.,Дизель,3434₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,999000₽
https://auto.ru/cars/used/sale/kia/rio/1103338560-120c2a79/,kia,rio,2017,71338км,хэтчбек 5 дв.,коричневый,1.6 л,123л.с.,Бензин,3592₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,799000₽
https://auto.ru/cars/used/sale/toyota/camry/1102572210-0ca6267f/,toyota,camry,2017,83000км,седан,белый,2.0 л,150л.с.,Бензин,1410₽ / год,автоматическая,передний,Левый,Не требует ремонта,3,Оригинал,Растаможен,1277000₽
https://auto.ru/cars/used/sale/toyota/fortuner/1102145449-99358e4e/,toyota,fortuner,2017,66802км,внедорожник 5 дв.,чёрный,2.8 л,177л.с.,Дизель,7080₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,2599000₽
https://auto.ru/cars/used/sale/kia/rio/1103339572-6a92fb1d/,kia,rio,2017,91000км,седан,белый,1.6 л,123л.с.,Бензин,4059₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,720000₽
https://auto.ru/cars/used/sale/vaz/granta/1103307479-05906220/,vaz,granta,2017,66000км,лифтбек,серебристый,1.6 л,106л.с.,Бензин,1484₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,419000₽
https://auto.ru/cars/used/sale/volkswagen/tiguan/1102787158-380187cc/,volkswagen,tiguan,2017,46725км,внедорожник 5 дв.,белый,2.0 л,180л.с.,Бензин,9000₽ / год,роботизированная,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1855000₽
https://auto.ru/cars/used/sale/citroen/c4_picasso/1103228518-739297cb/,citroen,c4_picasso,2017,87000км,компактвэн,синий,1.6 л,120л.с.,Дизель,4080₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1330000₽
https://auto.ru/cars/used/sale/audi/a6/1103339992-c5a1a33d/,audi,a6,2017,221985км,седан,чёрный,2.0 л,190л.с.,Дизель,9500₽ / год,роботизированная,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1550000₽
https://auto.ru/cars/used/sale/hyundai/creta/1103339576-d3de9281/,hyundai,creta,2017,89000км,внедорожник 5 дв.,синий,1.6 л,123л.с.,Бензин,4059₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1150000₽
https://auto.ru/cars/used/sale/kia/soul/1103338205-01d74081/,kia,soul,2017,33814км,хэтчбек 5 дв.,белый,1.6 л,132л.с.,Бензин,4620₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1147000₽
https://auto.ru/cars/used/sale/kia/soul/1103338545-2b3c1b48/,kia,soul,2017,65923км,хэтчбек 5 дв.,коричневый,1.6 л,124л.с.,Бензин,4340₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,1098000₽
https://auto.ru/cars/used/sale/lexus/lx/1101664051-0a3ca06b/,lexus,lx,2017,29000км,внедорожник 5 дв.,чёрный,5.7 л,367л.с.,Бензин,55050₽ / год,автоматическая,полный,Левый,Не требует ремонта,2,Оригинал,Растаможен,6398000₽
https://auto.ru/cars/used/sale/lexus/rx/1103339648-d90f9b7f/,lexus,rx,2017,36896км,внедорожник 5 дв.,белый,3.5 л,300л.с.,Бензин,45000₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,3998000₽
https://auto.ru/cars/used/sale/bmw/x6/1103338183-0835728a/,bmw,x6,2017,30520км,внедорожник 5 дв.,коричневый,3.0 л,306л.с.,Бензин,45900₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,4199000₽
https://auto.ru/cars/used/sale/kia/sportage/1103338775-1af0d1a6/,kia,sportage,2017,57000км,внедорожник 5 дв.,серебристый,2.0 л,150л.с.,Бензин,5250₽ / год,автоматическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1585000₽
https://auto.ru/cars/used/sale/toyota/rav_4/1103339753-ad77631c/,toyota,rav_4,2017,101000км,внедорожник 5 дв.,белый,2.0 л,146л.с.,Бензин,4380₽ / год,вариатор,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,1789000₽
https://auto.ru/cars/used/sale/vaz/2170/1103338892-9397bfa5/,vaz,2170,2017,87000км,седан,белый,1.6 л,106л.с.,Бензин,3498₽ / год,механическая,передний,Левый,Не требует ремонта,2,Оригинал,Растаможен,395000₽
https://auto.ru/cars/used/sale/renault/duster/1102828219-54485303/,renault,duster,2017,69887км,внедорожник 5 дв.,белый,1.6 л,114л.с.,Бензин,3990₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,749873₽
https://auto.ru/cars/used/sale/kia/rio/1103339566-99f8423d/,kia,rio,2017,68000км,седан,чёрный,1.6 л,123л.с.,Бензин,4059₽ / год,автоматическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,845000₽
https://auto.ru/cars/used/sale/chevrolet/niva/1103339557-99df4119/,chevrolet,niva,2017,111500км,внедорожник 5 дв.,серый,1.7 л,80л.с.,Бензин,2000₽ / год,механическая,полный,Левый,Не требует ремонта,1,Оригинал,Растаможен,550000₽
https://auto.ru/cars/used/sale/renault/logan/1103338561-fb10cb6d/,renault,logan,2017,136297км,седан,белый,1.6 л,82л.с.,Бензин,943₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,399000₽
https://auto.ru/cars/used/sale/volkswagen/polo/1102793681-36248665/,volkswagen,polo,2017,88000км,седан,белый,1.6 л,110л.с.,Бензин,2200₽ / год,механическая,передний,Левый,Не требует ремонта,1,Оригинал,Растаможен,710000₽
